@id,@form,@lemma,@postag
1,ἀρχομένου,ἄρχω,v-sppeng-
2,δʼ,δέ,d--------
3,ἐνδιδόναι,ἐνδίδωμι,v--pna---
4,τοῦ,ὁ,l-s---ng-
5,λαιοῦ,λαιός,a-s---ng-
6,μέρους,μέρος,n-s---ng-
7,",",punc1,u--------
8,σπεῖραι,σπεῖρα,n-p---fn-
9,πέντε,πέντε,a-_---___
10,πεζῶν,πέζα,n-p---fg-
11,καὶ,καί,c--------
12,δύο,δύο,a-_---___
13,ἱππέων,ἱππεύς,n-p---mg-
14,οὐκ,οὐ,d--------
15,ἀναμείνασαι,ἀναμένω,v-papafn-
16,τὴν,ὁ,l-s---fa-
17,τροπὴν,τροπή,n-s---fa-
18,ἐκφανῆναι,ἐκφαίνω,v--anp---
19,τά,ὁ,l-p---na-
20,τε,τε,d--------
21,σημεῖα,σημεῖον,n-p---na-
22,ἔρριψαν,ῥίπτω,v3paia---
23,ὁμοῦ,ὁμοῦ,d--------
24,καὶ,καί,c--------
25,πρὸς,πρός,r--------
26,τὸν,ὁ,l-s---ma-
27,Σύλλαν,Σύλλας,n-s---ma-
28,μετετίθεντο,μετατίθημι,v3piie---
29,.,punc1,u--------
30,σπεῖραι,σπεῖρα,n-p---fn-
