@id,@form,@lemma,@postag
1,Σύλλας,Σύλλας,n-s---mn-
2,δʼ,δέ,d--------
3,ὡς,ὡς,c--------
4,ἔμαθεν,μανθάνω,v3saia---
5,",",punc1,u--------
6,αὐτίκα,αὐτίκα,d--------
7,ἐπελθὼν,ἐπέρχομαι,v-sapamn-
8,τὴν,ὁ,l-s---fa-
9,μὲν,μέν,d--------
10,στρατιὰν,στρατιά,n-s---fa-
11,ἵδρυσε,ἱδρύω,v3saia---
12,πρὸ,πρό,r--------
13,τῶν,ὁ,l-p---fg-
14,πυλῶν,πύλη,n-p---fg-
15,ἐν,ἐν,r--------
16,τῷ,ὁ,l-s---nd-
17,Ἀρείῳ,Ἄρειος,a-s---nd-
18,πεδίῳ,πέδιον,n-s---nd-
19,",",punc1,u--------
20,αὐτὸς,αὐτός,a-s---mn_
21,δʼ,δέ,c--------
22,εἴσω,εἴσω,d--------
23,παρῆλθεν,παρέρχομαι,v3saia---
24,",",punc1,u--------
25,ἐκφυγόντων,ἐκφεύγω,v-papamg-
26,τῶν,ὁ,l-p---mg-
27,ἀντιστασιωτῶν,ἀντιστασιώτης,n-p---mg-
28,ἁπάντων,ἅπας,a-p---mg-
29,.,punc1,u--------
