@id,@form,@lemma,@postag
1,μῆκος,μῆκος,n-s---nn-
2,δʼ,δέ,d--------
3,αὐτοῦ,αὐτός,p-s---mg-
4,",",punc1,u--------
5,διά,διά,r--------
6,τε,τε,d--------
7,τὸ,ὁ,l-s---na-
8,μέγεθος,μέγεθος,n-s---na-
9,τῶν,ὁ,l-p---ng-
10,ἔργων,ἔργον,n-p---ng-
11,",",punc1,u--------
12,σὺν,σύν,r--------
13,ἐπείξει,ἔπειξις,n-s---fd-
14,ὡς,ὡς,d--------
15,ἐπʼ,ἐπί,r--------
16,ἐχθροὺς,ἐχθρός,n-p---ma-
17,ἰδίους,ἴδιος,a-p---ma-
18,ταχυνόντων,ταχύνω,v-pppamg-
19,",",punc1,u--------
20,οὐ,οὐ,d-------_
21,πολὺ,πολύς,a-s---nn-
22,ὡς,ὡς,d--------
23,ἐπὶ,ἐπί,r--------
24,τοσοῖσδε,τοσόσδε,a-p---nd_
25,ἔργοις,ἔργον,n-p---nd-
26,ἐγένετο,γίγνομαι,v3saim---
27,.,punc1,u--------
