@id,@form,@lemma,@postag
1,Μάριος,Μάριος,n-s---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Ὄστια,Ὄστια,n-_---__-
5,εἷλε,αἱρέω,v3saia---
6,καὶ,καί,c--------
7,διήρπαζε,διαρπάζω,v3siia---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,Κίννας,Κίννας,n-s---mn-
11,ἐπιπέμψας,ἐπιπέμπω,v-sapamn-
12,Ἀρίμινον,Ἀρίμινον,n-s---na-
13,κατέλαβε,καταλαμβάνω,v3saia---
14,",",punc1,u--------
15,τοῦ,ὁ,l-s---ng-
16,μή,μή,d--------
17,τινα,τις,a-s---fa_
18,στρατιὰν,στρατιά,n-s---fa-
19,ἐς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,πόλιν,πόλις,n-s---fa-
22,ἐπελθεῖν,ἐπέρχομαι,v--ana---
23,ἐκ,ἐκ,r--------
24,τῆς,ὁ,l-s---fg-
25,ὑπηκόου,ὑπήκοος,a-s---fg-
26,Γαλατίας,Γαλατίη,n-s---fg-
27,.,punc1,u--------
