@id,@form,@lemma,@postag
1,ὅσοι,ὅσος,a-p---mn-
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,συνῆσαν,σύνειμι1,v3piia---
5,",",punc1,u--------
6,χωρὶς,χωρίς,r--------
7,ἐπαγγέλματος,ἐπάγγελμα,n-s---ng-
8,ἐμπεσόντες,ἐμπίτνω,v-papamn-
9,τοῖς,ὁ,l-p---md-
10,νεοπολίταις,νεοπολίτης,n-p---md-
11,ἔκτεινάν,ἐκτείνω,v3paia---
12,τε,τε,d--------
13,πολλοὺς,πολύς,a-p---ma-
14,καὶ,καί,c--------
15,ἑτέρους,ἕτερος,a-p---ma-
16,φεύγοντας,φεύγω,v-pppama-
17,ἐπὶ,ἐπί,r--------
18,τὰς,ὁ,l-p---fa-
19,πύλας,πύλη,n-p---fa-
20,ἐδίωκον,διώκω,v3piia---
21,.,punc1,u--------
