@id,@form,@lemma,@postag
1,ζητηταὶ,ζητητής,n-p---mn-
2,δʼ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τοὺς,ὁ,l-p---ma-
5,ἐχθροὺς,ἐχθρός,n-p---ma-
6,αὐτίκα,αὐτίκα,d--------
7,ἐξέθεον,ἐκθέω,v3piia---
8,τούς,ὁ,l-p---ma-
9,τε,τε,d--------
10,ἀπὸ,ἀπό,r--------
11,τῆς,ὁ,l-s---fg-
12,βουλῆς,βουλή,n-s---fg-
13,καὶ,καί,c--------
14,τῶν,ὁ,l-p---mg-
15,καλουμένων,καλέω,v-pppemg-
16,ἱππέων,ἱππεύς,n-p---mg-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---mg-
20,μὲν,μέν,d--------
21,ἱππέων,ἱππεύς,n-p---mg-
22,ἀναιρουμένων,ἀναιρέω,v-pppemg-
23,λόγος,λόγος,n-s---mn-
24,οὐδεὶς,οὐδείς,a-s---mn_
25,ἔτι,ἔτι,d--------
26,μετὰ,μετά,r--------
27,τὴν,ὁ,l-s---fa-
28,ἀναίρεσιν,ἀναίρεσις,n-s---fa-
29,ἐγίγνετο,γίγνομαι,v3siie---
30,",",punc1,u--------
31,αἱ,ὁ,l-p---fn-
32,δὲ,δέ,c--------
33,τῶν,ὁ,l-p---mg-
34,βουλευτῶν,βουλευτής,n-p---mg-
35,κεφαλαὶ,κεφαλή,n-p---fn-
36,πᾶσαι,πᾶς,a-p---fn-
37,προυτίθεντο,προτίθημι,v3piie---
38,πρὸ,πρό,r--------
39,τῶν,ὁ,l-p---ng-
40,ἐμβόλων,ἔμβολον,n-p---ng-
41,.,punc1,u--------
