@id,@form,@lemma,@postag
1,πολὺς,πολύς,a-s---mn-
2,δʼ,δέ,d--------
3,ἄλλος,ἄλλος,a-s---mn_
4,ἐκ,ἐκ,r--------
5,τοῦδε,ὅδε,p-s---ng-
6,περὶ,περί,r--------
7,τοῖς,ὁ,l-p---nd-
8,τείχεσιν,τεῖχος,n-p---nd-
9,ἐγίγνετο,γίγνομαι,v3siie---
10,φόνος,φόνος,n-s---mn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,πλῆθος,πλῆθος,n-s---na-
14,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-
15,ὁ,ὁ,l-s---mn-
16,Σύλλας,Σύλλας,n-s---mn-
17,ἔλαβεν,λαμβάνω,v3saia---
18,",",punc1,u--------
19,ὧν,ὅς,p-p---mg-
20,τοὺς,ὁ,l-p---ma-
21,Σαυνίτας,Σαυνῖται,n-p---ma-
22,ἔκτεινε,ἐκτείνω,v3saia---
23,πάντας,πᾶς,a-p---ma-
24,ὡς,ὡς,d--------
25,αἰεὶ,ἀεί,d--------
26,χαλεποὺς,χαλεπός,a-p---ma-
27,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
28,γενομένους,γίγνομαι,v-papmma-
29,.,punc1,u--------
