@id,@form,@lemma,@postag
1,Κίννας,Κίννας,n-s---mn-
2,δὲ,δέ,d--------
3,θαρρήσας,θαρσέω,v-sapamn-
4,μὲν,μέν,d--------
5,τῷ,ὁ,l-s---nd-
6,πλήθει,πλῆθος,n-s---nd-
7,τῶν,ὁ,l-p---mg-
8,νεοπολιτῶν,νεοπολίτης,n-p---mg-
9,καὶ,καί,c--------
10,βιάσεσθαι,βιάω,v--fnm---
11,προσδοκήσας,προσδοκάω,v-sapamn-
12,",",punc1,u--------
13,παρὰ,παρά,r--------
14,δόξαν,δόξα,n-s---fa-
15,δʼ,δέ,c--------
16,ὁρῶν,ὁράω,v-sppamn-
17,τὸ,ὁ,l-s---na-
18,τόλμημα,τόλμημα,n-s---na-
19,τῶν,ὁ,l-p---mg-
20,ὀλιγωτέρων,ὀλίγος,a-p---mgc
21,ἐπικρατοῦν,ἐπικρατέω,v-sppana-
22,",",punc1,u--------
23,ἀνὰ,ἀνά,r--------
24,τὴν,ὁ,l-s---fa-
25,πόλιν,πόλις,n-s---fa-
26,ἔθει,θέω,v3siia---
27,τοὺς,ὁ,l-p---ma-
28,θεράποντας,θεράπων,n-p---ma-
29,ἐπʼ,ἐπί,r--------
30,ἐλευθερίᾳ,ἐλευθερία,n-s---fd-
31,συγκαλῶν,συγκαλέω,v-sppamn-
32,.,punc1,u--------
