@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,εἰπὼν,εἶπον,v-sapamn-
4,οὔποτε,οὔποτε,d--------
5,προλείψειν,προλείπω,v--fna---
6,τὴν,ὁ,l-s---fa-
7,πόλιν,πόλις,n-s---fa-
8,ὕπατος,ὕπατος,n-s---mn-
9,ὢν,εἰμί,v-sppamn-
10,ἐς,εἰς,r--------
11,τὸ,ὁ,l-s---na-
12,Ἰάνουκλον,Ἰάνουκλον,n-s---na-
13,",",punc1,u--------
14,ἐκστὰς,ἐξίστημι,v-sapamn-
15,τοῦ,ὁ,l-s---ng-
16,μέσου,μέσος,a-s---ng-
17,",",punc1,u--------
18,διῆλθε,διέρχομαι,v3saia---
19,μετὰ,μετά,r--------
20,τῶν,ὁ,l-p---mg-
21,ἐπιφανεστάτων,ἐπιφανής,a-p---mgs
22,καί,καί,c--------
23,τινος,τις,a-s---mg_
24,ἔτι,ἔτι,d--------
25,καὶ,καί,d--------
26,στρατοῦ,στρατός,n-s---mg-
27,ἐπί,ἐπί,r--------
28,τε,τε,c--------
29,τοῦ,ὁ,l-s---mg-
30,θρόνου,θρόνος,n-s---mg-
31,προυκάθητο,πρό-κάθημαι,v3siim---
32,",",punc1,u--------
33,τὴν,ὁ,l-s---fa-
34,τῆς,ὁ,l-s---fg-
35,ἀρχῆς,ἀρχή,n-s---fg-
36,ἐσθῆτα,ἐσθής,n-s---fa-
37,ἐπικείμενος,ἐπίκειμαι,v-srpemn-
38,",",punc1,u--------
39,ῥάβδων,ῥάβδος,n-p---fg-
40,καὶ,καί,c--------
41,πελέκεων,πέλεκυς,n-p---fg-
42,ὡς,ὡς,d--------
43,ὑπάτῳ,ὕπατος,n-s---md-
44,περικειμένων,περίκειμαι,v-prpefg-
45,.,punc1,u--------
46,περικειμένων,περίκειμαι,v-prpefg-
