@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δʼ,δέ,d--------
3,αὐτοῦ,αὐτός,a-s---mg_
4,χρόνου,χρόνος,n-s---mg-
5,περὶ,περί,r--------
6,Σατουρνίαν,Σατουρνία,n-s---fa-
7,ἑτέρῳ,ἕτερος,a-s---nd-
8,μέρει,μέρος,n-s---nd-
9,τοὺς,ὁ,l-p---ma-
10,ἐχθροὺς,ἐχθρός,n-p---ma-
11,ὁ,ὁ,l-s---mn-
12,Σύλλας,Σύλλας,n-s---mn-
13,ἐνίκα,νικάω,v3siia---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,Μέτελλος,Μέτελλος,n-s---mn-
17,ἐπὶ,ἐπί,r--------
18,Ῥάβενναν,Ῥάβεννα,n-s---fa-
19,περιπλέων,περιπλέω,v-sppamn-
20,τὴν,ὁ,l-s---fa-
21,Οὐριτανὴν,Οὐριτανά,n-s---fa-
22,χώραν,χώρα,n-s---fa-
23,",",punc1,u--------
24,πεδιάδα,πεδιάς,n-s---fa-
25,καὶ,καί,c--------
26,πυροφόρον,πυροφόρος,a-s---fa-
27,οὖσαν,εἰμί,v-sppafa-
28,",",punc1,u--------
29,προκατελάμβανεν,προκαταλαμβάνω,v3siia---
30,.,punc1,u--------
