@id,@form,@lemma,@postag
1,Πραινέστιοι,Πραινέστιος,n-p---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τάδε,ὅδε,p-p---na-
5,θεώμενοι,θεάομαι,v-pppemn-
6,καὶ,καί,c--------
7,τὸν,ὁ,l-s---ma-
8,Κάρβωνος,Κάρβων,n-s---mg-
9,στρατὸν,στρατός,n-s---ma-
10,ἀπολωλέναι,ἀπόλλυμι,v--rna---
11,πάντα,πᾶς,a-s---ma-
12,πυνθανόμενοι,πυνθάνομαι,v-pppemn-
13,αὐτόν,αὐτός,a-s---ma_
14,τε,τε,d--------
15,Νωρβανὸν,Νωρβανός,n-s---ma-
16,ἤδη,ἤδη,d--------
17,φυγεῖν,φεύγω,v--ana---
18,ἐξ,ἐκ,r--------
19,Ἰταλίας,Ἰταλία,n-s---fg-
20,καὶ,καί,c--------
21,τὴν,ὁ,l-s---fa-
22,ἄλλην,ἄλλος,a-s---fa_
23,Ἰταλίαν,Ἰταλία,n-s---fa-
24,καὶ,καί,c--------
25,Ῥώμην,Ῥώμη,n-s---fa-
26,ἐπʼ,ἐπί,r--------
27,αὐτῇ,αὐτός,p-s---fd-
28,Σύλλαν,Σύλλας,n-s---ma-
29,ἐκτενῶς,ἐκτενής,d-------p
30,κεχειρῶσθαι,χειρόω,v--rne---
31,",",punc1,u--------
32,τὴν,ὁ,l-s---fa-
33,πόλιν,πόλις,n-s---fa-
34,τῷ,ὁ,l-s---md-
35,Λουκρητίῳ,Λουκρήτιος,n-s---md-
36,παρέδοσαν,παραδίδωμι,v3paia---
37,",",punc1,u--------
38,Μαρίου,Μάριος,n-s---mg-
39,καταδύντος,καταδύω,v-sapamg-
40,ἐς,εἰς,r--------
41,τάφρους,τάφρος,n-p---fa-
42,ὑπονόμους,ὑπόνομος,a-p---fa-
43,καὶ,καί,c--------
44,μετὰ,μετά,r--------
45,βραχὺ,βραχύς,a-s---na-
46,καὶ,καί,d--------
47,ἀνελόντος,ἀναιρέω,v-sapamg-
48,ἑαυτόν,ἑαυτοῦ,p-s---ma-
49,.,punc1,u--------
