@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐδὲν,οὐδείς,p-s---na-
3,σφίσι,σφεῖς,p-p---md-
4,νίκης,νίκη,n-s---fg-
5,ἢ,ἢ,c--------
6,πανωλεθρίας,πανωλεθρία,n-s---fg-
7,μέσον,μέσος,a-s---na-
8,εἶναι,εἰμί,v--pna---
9,νομίζοντες,νομίζω,v-pppamn-
10,συνίσταντο,συνίστημι,v3piie---
11,τοῖς,ὁ,l-p---md-
12,ὑπάτοις,ὕπατος,n-p---md-
13,ἐπὶ,ἐπί,r--------
14,τὸν,ὁ,l-s---ma-
15,Σύλλαν,Σύλλας,n-s---ma-
16,μετὰ,μετά,r--------
17,δέους,δέος,n-s---ng-
18,",",punc1,u--------
19,ἔς,εἰς,r--------
20,τε,τε,c--------
21,τὴν,ὁ,l-s---fa-
22,Ἰταλίαν,Ἰταλία,n-s---fa-
23,περιπέμποντες,περιπέμπω,v-pppamn-
24,στρατιὰν,στρατιά,n-s---fa-
25,καὶ,καί,d--------
26,τροφὰς,τροφή,n-p---fa-
27,καὶ,καί,c--------
28,χρήματα,χρῆμα,n-p---na-
29,συνῆγον,συνάγω,v3piia---
30,",",punc1,u--------
31,οὐδὲν,οὐδείς,p-s---na-
32,ὡς,ὡς,d--------
33,περὶ,περί,r--------
34,ἐσχάτων,ἔσχατος,a-p---ng-
35,σφίσιν,σφεῖς,p-p---md-
36,ἀπολείποντες,ἀπολείπω,v-pppamn_
37,οὔ,οὐ,d--------
38,-τε,τε,d--------
39,σπουδῆς,σπουδή,n-s---fg-
40,οὔ,οὐ,d--------
41,-τε,τε,c--------
42,προθυμίας,προθυμία,n-s---fg-
43,.,punc1,u--------
