@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,συμβαίνοντος,συμβαίνω,v-sppamg-
3,δὲ,δέ,d--------
4,Σαυνίταις,Σαυνῖται,n-p---md-
5,ἐς,εἰς,r--------
6,ἃ,ὅς,p-p---na-
7,ᾔτουν,αἰτέω,v3piia---
8,τοῦ,ὁ,l-s---mg-
9,Μετέλλου,Μέτελλος,n-s---mg-
10,",",punc1,u--------
11,ὁ,ὁ,l-s---mn-
12,Μάριος,Μάριος,n-s---mn-
13,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-
14,συνέθετο,συντίθημι,v3saim---
15,τοῖς,ὁ,l-p---md-
16,Σαυνίταις,Σαυνῖται,n-p---md-
17,ἐπὶ,ἐπί,r--------
18,πᾶσιν,πᾶς,a-p---nd-
19,οἷς,ὅς,p-p---nd-
20,ᾔτουν,αἰτέω,v3piia---
21,παρὰ,παρά,r--------
22,τοῦ,ὁ,l-s---mg-
23,Μετέλλου,Μέτελλος,n-s---mg-
24,.,punc1,u--------
