@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ῥαβδοφόρων,ῥαβδόφορος,a-p---mg-
4,τινὸς,τις,p-s---mg-
5,ὁδοποιοῦντος,ὁδοποιέω,v-sppamg-
6,τῷ,ὁ,l-s---md-
7,Κίννᾳ,Κίννας,n-s---md-
8,καί,καί,c--------
9,τινα,τις,p-s---ma-
10,τῶν,ὁ,l-p---mg-
11,ἐν,ἐν,r--------
12,ποσὶ,πούς,n-p---md-
13,πατάξαντος,πατάσσω,v-sapamg-
14,",",punc1,u--------
15,ἕτερος,ἕτερος,a-s---mn-
16,ἐκ,ἐκ,r--------
17,τοῦ,ὁ,l-s---mg-
18,στρατοῦ,στρατός,n-s---mg-
19,τὸν,ὁ,l-s---ma-
20,ῥαβδοῦχον,ῥαβδοῦχος,n-s---ma-
21,ἐπάταξε,πατάσσω,v3saia---
22,.,punc1,u--------
