@id,@form,@lemma,@postag
1,Καρρίνας,Καρρίνας,n-s---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Μάρκιος,Μάρκιος,n-s---mn-
5,καὶ,καί,c--------
6,Δαμάσιππος,Δαμάσιππος,n-s---mn-
7,οἷς,ὅς,p-p---md-
8,εἶχον,ἔχω,v3piia---
9,ἅπασιν,ἅπας,a-p---md-
10,ἐπὶ,ἐπί,r--------
11,τὰ,ὁ,l-p---na-
12,στενὰ,στενός,a-p---na-
13,ἐχώρουν,χωρέω,v3piia---
14,ὡς,ὡς,c--------
15,ὁμοῦ,ὁμοῦ,d--------
16,τοῖς,ὁ,l-p---md-
17,Σαυνίταις,Σαυνῖται,n-p---md-
18,βιασόμενοι,βιάω,v-pfpmmn-
19,πάντως,πάντως,d--------
20,αὐτὰ,αὐτός,p-p---na-
21,περᾶσαι,περάω1,v--ana---
22,.,punc1,u--------
