@id,@form,@lemma,@postag
1,Ὀκτάουιον,Ὀκτάουιος,n-s---ma-
2,δʼ,δέ,d--------
3,ἤδη,ἤδη,d--------
4,περιοδεύσαντα,περιοδεύω,v-sapama-
5,καὶ,καί,c--------
6,κατʼ,κατά,r--------
7,ἄλλας,ἄλλος,a-p---fa_
8,πύλας,πύλη,n-p---fa-
9,ἐς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,πόλιν,πόλις,n-s---fa-
12,ἐσελθόντα,εἰσέρχομαι,v-sapama-
13,ἐκέλευεν,κελεύω,v3siia---
14,ἐκστῆναι,ἐξίστημι,v--ana---
15,τοῦ,ὁ,l-s---ng-
16,μέσου,μέσος,a-s---ng-
17,",",punc1,u--------
18,μή,μή,c--------
19,τι,τις,p-s---na-
20,καὶ,καί,d--------
21,ἄκοντος,ἀέκων,a-s---mg-
22,αὑτοῦ,ἑαυτοῦ,p-s---mg-
23,πάθοι,πάσχω,v3saoa---
24,.,punc1,u--------
25,ὄντος,εἰμί,v-sppamg-
