@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,τε,τε,d--------
3,ἁμαρτηθέντων,ἁμαρτάνω,v-pappmg-
4,αὑτοῖς,ἑαυτοῦ,p-p---md-
5,οἱ,ὁ,l-p---mn-
6,πολλοὶ,πολύς,a-p---mn-
7,συνεγνωκότες,συγγιγνώσκω,v-prpamn-
8,καὶ,καί,c--------
9,τοῦ,ὁ,l-s---mg-
10,φόβου,φόβος,n-s---mg-
11,μετέχειν,μετέχω,v--pna---
12,ἡγούμενοι,ἡγέομαι,v-pppmmn-
13,συνέπρασσον,συμπράσσω,v3piia---
14,",",punc1,u--------
15,εὖ,εὖ,d--------
16,τὸν,ὁ,l-s---ma-
17,Σύλλαν,Σύλλας,n-s---ma-
18,εἰδότες,οἶδα,v-prpamn-
19,οὐ,οὐ,d-------_
20,κόλασιν,κόλασις,n-s---fa-
21,ἢ,ἤ1,d--------
22,διόρθωσιν,διόρθωσις,n-s---fa-
23,ἢ,ἢ,c--------
24,φόβον,φόβος,n-s---ma-
25,ἐπὶ,ἐπί,r--------
26,σφίσιν,σφεῖς,p-p---md-
27,",",punc1,u--------
28,ἀλλὰ,ἀλλά,c--------
29,λύμας,λύμη,n-p---fa-
30,καὶ,καί,d--------
31,θανάτους,θάνατος,n-p---ma-
32,καὶ,καί,d--------
33,δημεύσεις,δήμευσις,n-p---fa-
34,καὶ,καί,c--------
35,ἀναίρεσιν,ἀναίρεσις,n-s---fa-
36,ὅλως,ὅλος,d--------
37,ἀθρόαν,ἀθρόος,a-s---fa-
38,ἐπινοοῦντα,ἐπινοέω,v-sppama-
39,.,punc1,u--------
