@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὐτίκα,αὐτίκα,d--------
3,ὁ,ὁ,l-s---mn-
4,στρατὸς,στρατός,n-s---mn-
5,αὐτοῦ,αὐτός,p-s---mg-
6,",",punc1,u--------
7,τῇ,ὁ,l-s---fd-
8,τε,τε,d--------
9,τῆς,ὁ,l-s---fg-
10,Συέσσης,Σύεσσα,n-s---fg-
11,ἐν,ἐν,r--------
12,σπονδαῖς,σπονδή,n-p---fd-
13,ἀλόγῳ,ἄλογος,a-s---fd-
14,καταλήψει,κατάληψις,n-s---fd-
15,καὶ,καί,c--------
16,τῇ,ὁ,l-s---fd-
17,τῶν,ὁ,l-p---mg-
18,ὁμήρων,ὅμηρος,n-p---mg-
19,οὐκ,οὐ,d--------
20,ἀπαιτουμένων,ἀπαιτέω,v-pppemg-
21,ἀποπέμψει,ἀπόπεμψις,n-s---fd-
22,τοὺς,ὁ,l-p---ma-
23,ὑπάτους,ὕπατος,n-p---ma-
24,ἔχοντες,ἔχω,v-pppamn-
25,ἐν,ἐν,r--------
26,αἰτίαις,αἰτία,n-p---fd-
27,",",punc1,u--------
28,κρύφα,κρύφα,d--------
29,τῷ,ὁ,l-s---md-
30,Σύλλᾳ,Σύλλας,n-s---md-
31,συνετίθεντο,συντίθημι,v3piie---
32,μεταθήσεσθαι,μεταθέω,v--fnm---
33,πρὸς,πρός,r--------
34,αὐτόν,αὐτός,p-s---ma-
35,",",punc1,u--------
36,εἰ,εἰ,c--------
37,πελάσειε,πελάζω,v3saoa---
38,.,punc1,u--------
