@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,προσιόντος,πρόσειμι1,v-sppamg-
3,αὐτίκα,αὐτίκα,d--------
4,πάντες,πᾶς,a-p---mn-
5,ἀθρόως,ἀθρόος,d-------_
6,μετέστησαν,μεθίστημι,v3paia---
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,τὸν,ὁ,l-s---ma-
10,ὕπατον,ὕπατος,n-s---ma-
11,Σκιπίωνα,Σκιπίων,n-s---ma-
12,καὶ,καί,c--------
13,τὸν,ὁ,l-s---ma-
14,υἱὸν,υἱός,n-s---ma-
15,αὐτοῦ,αὐτός,p-s---mg-
16,Λεύκιον,Λεύκιος,n-s---ma-
17,μόνους,μόνος,a-p---ma-
18,ἐκ,ἐκ,r--------
19,τοῦ,ὁ,l-s---mg-
20,στρατοῦ,στρατός,n-s---mg-
21,παντὸς,πᾶς,a-s---mg-
22,ἐν,ἐν,r--------
23,τῇ,ὁ,l-s---fd-
24,σκηνῇ,σκηνή,n-s---fd-
25,διηπορημένους,διαπορέω,v-prpema-
26,Σύλλαν,Σύλλας,n-s---ma-
27,καταλαβεῖν,καταλαμβάνω,v--ana---
28,.,punc1,u--------
