@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Κάρβων,Κάρβων,n-s---mn-
3,ἐς,εἰς,r--------
4,Πραινεστὸν,Πραινεστός,n-s---ma-
5,Μαρίῳ,Μάριος,n-s---md-
6,τῷ,ὁ,l-s---md-
7,συνάρχῳ,σύναρχος,a-s---md-
8,Μάρκιον,Μάρκιος,n-s---ma-
9,ἔπεμπεν,πέμπω,v3siia---
10,",",punc1,u--------
11,ὀκτὼ,ὀκτώ,a-_---___
12,τέλη,τέλος,n-p---na-
13,στρατιᾶς,στρατιά,n-s---fg-
14,ἄγοντα,ἄγω,v-sppama-
15,",",punc1,u--------
16,πυνθανόμενος,πυνθάνομαι,v-sppemn-
17,αὐτὸν,αὐτός,p-s---ma-
18,ὑπὸ,ὑπό,r--------
19,λιμοῦ,λιμός,n-s---mg-
20,κακοπαθεῖν,κακοπαθέω,v--pna---
21,·,punc1,u--------
