@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,γέροντες,γέρων,n-p---mn-
4,",",punc1,u--------
5,ὄντες,εἰμί,v-pppamn-
6,ἐπὶ,ἐπί,r--------
7,τῶν,ὁ,l-p---ng-
8,τειχῶν,τεῖχος,n-p---ng-
9,",",punc1,u--------
10,ὡς,ὡς,c--------
11,εἶδον,εἶδον,v3paia---
12,αὐτοῖς,αὐτός,p-p---md-
13,συνεστρέχοντας,σύν-εἰστρέχω,v-pppama-
14,τοὺς,ὁ,l-p---ma-
15,πολεμίους,πολέμιος,n-p---ma-
16,",",punc1,u--------
17,τὰς,ὁ,l-p---fa-
18,πύλας,πύλη,n-p---fa-
19,καθῆκαν,καθίημι,v3paia---
20,ἀπὸ,ἀπό,r--------
21,μηχανῆς,μηχανή,n-s---fg-
22,·,punc1,u--------
