@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,βουλὴ,βουλή,n-s---fn-
5,τὸν,ὁ,l-s---ma-
6,Κίνναν,Κίννας,n-s---ma-
7,",",punc1,u--------
8,ὡς,ὡς,d--------
9,ἐν,ἐν,r--------
10,κινδύνῳ,κίνδυνος,n-s---md-
11,τε,τε,d--------
12,τὴν,ὁ,l-s---fa-
13,πόλιν,πόλις,n-s---fa-
14,καταλιπόντα,καταλιμπάνω,v-sapama-
15,ὕπατον,ὕπατος,n-s---ma-
16,καὶ,καί,c--------
17,δούλοις,δοῦλος,n-p---md-
18,ἐλευθερίαν,ἐλευθερία,n-s---fa-
19,κηρύξαντα,κηρύσσω,v-sapama-
20,",",punc1,u--------
21,ἐψηφίσατο,ψηφίζομαι,v3saie---
22,μή,μή,d--------
23,-τε,τε,d--------
24,ὕπατον,ὕπατος,n-s---ma-
25,μή,μή,d--------
26,-τε,τε,c--------
27,πολίτην,πολίτης,n-s---ma-
28,ἔτι,ἔτι,d--------
29,εἶναι,εἰμί,v--pna---
30,καὶ,καί,c--------
31,Λεύκιον,Λεύκιος,n-s---ma-
32,Μερόλαν,Μερόλας,n-s---ma-
33,ἐχειροτόνησαν,χειροτονέω,v3paia---
34,ἀντʼ,ἀντέ,r--------
35,αὐτοῦ,αὐτός,p-s---mg-
36,",",punc1,u--------
37,τὸν,ὁ,l-s---ma-
38,ἱερέα,ἱερεύς,n-s---ma-
39,τοῦ,ὁ,l-s---mg-
40,Διός,Ζεύς,n-s---mg-
41,.,punc1,u--------
42,ὄντα,εἰμί,v-sppama-
