@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,Μάριος,Μάριος,n-s---mn-
4,",",punc1,u--------
5,ἀπογινώσκων,ἀπογιγνώσκω,v-sppamn-
6,ἤδη,ἤδη,d--------
7,τὰς,ὁ,l-p---fa-
8,ἔξωθεν,ἔξωθεν,d--------
9,ἐπικουρίας,ἐπικουρία,n-p---fa-
10,",",punc1,u--------
11,φρούριον,φρούριον,n-s---na-
12,ἐν,ἐν,r--------
13,τῷ,ὁ,l-s---nd-
14,μεταιχμίῳ,μεταίχμιον,n-s---nd-
15,μεγάλῳ,μέγας,a-s---ndp
16,ὄντι,εἰμί,v-sppand-
17,ἤγειρεν,ἀγείρω,v3saia---
18,",",punc1,u--------
19,ἐς,εἰς,r--------
20,ὃ,ὅς,p-s---na-
21,καὶ,καί,d--------
22,μηχανὰς,μηχανή,n-p---fa-
23,καὶ,καί,c--------
24,στρατιὰν,στρατιά,n-s---fa-
25,συναγαγὼν,συνάγω,v-sapamn-
26,ἐπεχείρει,ἐπιχειρέω,v3siia---
27,βιάσασθαι,βιάζω,v--anm---
28,τὸν,ὁ,l-s---ma-
29,Λουκρήτιον,Λουκρήτιος,n-s---ma-
30,.,punc1,u--------
