@id,@form,@lemma,@postag
1,ᾧ,ὅς,p-s---nd-
2,δὴ,δή,d--------
3,καὶ,καί,d--------
4,μάλιστα,μάλιστα,d--------
5,δῆλος,δῆλος,a-s---mn-
6,ἐγένετο,γίγνομαι,v3saim---
7,",",punc1,u--------
8,ἑνὶ,εἷς,a-s---nd_
9,ῥήματι,ῥῆμα,n-s---nd-
10,τῷδε,ὅδε,a-s---nd_
11,",",punc1,u--------
12,οὐ,οὐ,d-------_
13,διαλύσων,διαλύω,v-sfpamn-
14,τὸν,ὁ,l-s---ma-
15,στρατόν,στρατός,n-s---ma-
16,",",punc1,u--------
17,ἀλλὰ,ἀλλά,c--------
18,τὴν,ὁ,l-s---fa-
19,τυραννίδα,τυραννίς,n-s---fa-
20,ἤδη,ἤδη,d--------
21,διανοούμενος,διανοέομαι,v-sppemn-
22,.,punc1,u--------
