@id,@form,@lemma,@postag
1,Λαμπώνιός,Λαμπώνιός,n-s---mn-
2,τε,τε,d--------
3,ὁ,ὁ,l-s---mn-
4,Λευκανὸς,Λευκανός,a-s---mn_
5,καὶ,καί,d--------
6,Μάρκιος,Μάρκιος,n-s---mn-
7,καὶ,καί,d--------
8,Καρρίνας,Καρρίνας,n-s---mn-
9,ὅσοι,ὅσος,a-p---mn-
10,τε,τε,c--------
11,ἄλλοι,ἄλλος,a-p---mn_
12,στρατηγοὶ,στρατηγός,n-p---mn-
13,τῆς,ὁ,l-s---fg-
14,Καρβωνείου,Καρβωνείος,a-s---fg_
15,στάσεως,στάσις,n-s---fg-
16,αὐτοῖς,αὐτός,p-p---md-
17,συνῆσαν,σύνειμι1,v3piia---
18,",",punc1,u--------
19,διέφυγον,διαφεύγω,v3paia---
20,.,punc1,u--------
