@id,@form,@lemma,@postag
1,ἐπιθέοντος,ἐπιθέω,v-sppamg-
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,μετά,μετά,r--------
5,τινων,τις,a-p---mg_
6,ἱππέων,ἱππεύς,n-p---mg-
7,Κηνσωρίνου,Κηνσωρίνος,n-s---mg-
8,καὶ,καί,c--------
9,πάλιν,πάλιν,d--------
10,τῶν,ὁ,l-p---mg-
11,φίλων,φίλος,n-p---mg-
12,αὐτὸν,αὐτός,p-s---ma-
13,καὶ,καί,c--------
14,τῆς,ὁ,l-s---fg-
15,παρεστώσης,παρίστημι,v-srpafg-
16,στρατιᾶς,στρατιά,n-s---fg-
17,φυγεῖν,φεύγω,v--ana---
18,παρακαλούντων,παρακαλέω,v-pfpamg-
19,καὶ,καί,c--------
20,τὸν,ὁ,l-s---ma-
21,ἵππον,ἵππος,n-s---fa-
22,αὐτῷ,αὐτός,p-s---md-
23,προσαγαγόντων,προσάγω,v-papamg-
24,",",punc1,u--------
25,οὐκ,οὐ,d--------
26,ἀνασχόμενος,ἀνέχω,v-sapmmn-
27,οὐ,οὐ,d-------_
28,-δὲ,δέ,d--------
29,ὑπαναστῆναι,ὑπανίσταμαι,v--ana---
30,τὴν,ὁ,l-s---fa-
31,σφαγὴν,σφαγή,n-s---fa-
32,περιέμενεν,περιμένω,v3siia---
33,.,punc1,u--------
