@id,@form,@lemma,@postag
1,πάντα,πᾶς,a-p---nn-
2,δʼ,δέ,d--------
3,ἔδοξεν,δοκέω,v3saia---
4,ἐς,εἰς,r--------
5,τὸ,ὁ,l-s---na-
6,πλῆθος,πλῆθος,n-s---na-
7,τῶν,ὁ,l-p---mg-
8,ἀπολουμένων,ἀπόλλυμι,v-pfpmmg-
9,καὶ,καί,d--------
10,τὴν,ὁ,l-s---fa-
11,ἅλωσιν,ἅλωσις,n-s---fa-
12,τῆς,ὁ,l-s---fg-
13,Ἰταλίας,Ἰταλία,n-s---fg-
14,καὶ,καί,c--------
15,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
16,αὐτῶν,αὐτός,a-p---mg_
17,τῆς,ὁ,l-s---fg-
18,τε,τε,d--------
19,πόλεως,πόλις,n-s---fg-
20,κατάληψιν,κατάληψις,n-s---fa-
21,καὶ,καί,c--------
22,πολιτείας,πολιτεία,n-s---fg-
23,μεταβολὴν,μεταβολή,n-s---fa-
24,προσημῆναι,προσημαίνω,v--ana---
25,.,punc1,u--------
