@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,πρὸς,πρός,r--------
5,τῶν,ὁ,l-p---mg-
6,θεραπόντων,θεράπων,n-p---mg-
7,περισέσωστο,περισώζω,v3slie---
8,",",punc1,u--------
9,Κόιντος,Κόϊντος,n-s---mn-
10,δὲ,δέ,c--------
11,Ἀγχάριος,Ἀγχάριος,n-s---mn-
12,Μάριον,Μάριος,n-s---ma-
13,ἐν,ἐν,r--------
14,τῷ,ὁ,l-s---nd-
15,Καπιτωλίῳ,Καπιτώλιον,n-s---nd-
16,μέλλοντα,μέλλω,v-sppama-
17,θύσειν,θύω1,v--fna---
18,ἐφύλαττεν,φυλάσσω,v3siia---
19,",",punc1,u--------
20,ἐλπίζων,ἐλπίζω,v-sppamn-
21,οἱ,ἕ,p-s---md-
22,τὸ,ὁ,l-s---na-
23,ἱερὸν,ἱερόν,n-s---na-
24,διαλλακτήριον,διαλλακτήριος,a-s---na-
25,ἔσεσθαι,εἰμί,v--fnm---
26,.,punc1,u--------
