@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸ,ὁ,l-s---na-
3,ἔργον,ἔργον,n-s---na-
4,τινὲς,τις,p-p---mn-
5,ἐλογοποίουν,λογοποιέω,v3piia---
6,Κάρβωνος,κάρβων,n-s---mg-
7,ἢ,ἤ1,d--------
8,τῶν,ὁ,l-p---mg-
9,ὑπάτων,ὕπατος,n-p---mg-
10,ἢ,ἢ,c--------
11,Σύλλα,Σύλλας,n-s---mg-
12,πέμψαντος,πέμπω,v-sapamg-
13,εἶναι,εἰμί,v--pna---
14,",",punc1,u--------
15,τὸ,ὁ,l-s---nn-
16,δʼ,δέ,c--------
17,ἀκριβὲς,ἀκριβής,a-s---nn-
18,ἄδηλον,ἄδηλος,a-s---nn-
19,ἦν,εἰμί,v3siia---
20,",",punc1,u--------
21,καὶ,καί,c--------
22,οὐκ,οὐ,d--------
23,ἔχω,ἔχω,v1spia---
24,τὴν,ὁ,l-s---fa-
25,αἰτίαν,αἰτία,n-s---fa-
26,ἐγὼ,ἐγώ,p1s---mn-
27,συμβαλεῖν,συμβάλλω,v--ana---
28,",",punc1,u--------
29,διʼ,διά,r--------
30,ἣν,ὅς,p-s---fa-
31,ἂν,ἄν1,d--------
32,οὕτως,οὕτως,d--------
33,ἐγένετο,γίγνομαι,v3saim---
34,.,punc1,u--------
