@id,@form,@lemma,@postag
1,ἐδόκει,δοκέω,v3siia---
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,καὶ,καί,d--------
5,ὁ,ὁ,l-s---mn-
6,Σύλλας,Σύλλας,n-s---mn-
7,",",punc1,u--------
8,ἀνθύπατος,ἀνθύπατος,a-s---mn-
9,ἐπὶ,ἐπί,r--------
10,Μιθριδάτῃ,Μιθριδάτης,n-s---md-
11,γενόμενος,γίγνομαι,v-sapmmn-
12,",",punc1,u--------
13,οὐκ,οὐ,d--------
14,ἀποθέσθαι,ἀποτίθημι,v--ane---
15,πω,πω,d--------
16,τὴν,ὁ,l-s---fa-
17,ἀρχήν,ἀρχή,n-s---fa-
18,",",punc1,u--------
19,εἰ,εἰ,c--------
20,καὶ,καί,d--------
21,πολέμιον,πολέμιος,a-s---ma-
22,αὐτὸν,αὐτός,p-s---ma-
23,ἐψηφίσατο,ψηφίζομαι,v3saie---
24,Κίννας,Κίννας,n-s---mn-
25,.,punc1,u--------
