@id,@form,@lemma,@postag
1,διοικησάμενος,διοικέω,v-sapmmn-
2,δʼ,δέ,d--------
3,ὅσα,ὅσος,a-p---na-
4,ἤπειγε,ἐπείγω,v3siia---
5,καὶ,καί,c--------
6,τῇ,ὁ,l-s---fd-
7,πόλει,πόλις,n-s---fd-
8,τινὰς,τις,p-p---ma-
9,ἐπιστήσας,ἐφίστημι,v-sapamn-
10,τῶν,ὁ,l-p---mg-
11,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
12,ἐξώρμησεν,ἐξορμάω,v3saia---
13,ἐς,εἰς,r--------
14,Κλούσιον,Κλούσιον,n-s---na-
15,",",punc1,u--------
16,ἔνθα,ἔνθα,d--------
17,τοῦ,ὁ,l-s---mg-
18,πολέμου,πόλεμος,n-s---mg-
19,τὰ,ὁ,l-p---nn-
20,λοιπὰ,λοιπός,a-p---nn-
21,ἤκμαζεν,ἀκμάζω,v3siia---
22,.,punc1,u--------
