@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ταῖς,ὁ,l-p---fd-
4,πλωίμοις,πλώιμος,a-p---fd-
5,καὶ,καί,d--------
6,ὅσαι,ὅσος,a-p---fn-
7,ἦσαν,εἰμί,v3piia---
8,λοιπαὶ,λοιπός,a-p---fn-
9,μετὰ,μετά,r--------
10,τῶν,ὁ,l-p---fg-
11,Ἀττικῶν,Ἀττικός,a-p---fg-
12,νεῶν,ναῦς,n-p---fg-
13,καὶ,καί,c--------
14,αὐτοὶ,αὐτός,p-p---mn-
15,ἀντεπέπλεον,ἀντί-ἐπιπλέω,v3piia---
16,",",punc1,u--------
17,δείσαντες,δείδω,v-papamn-
18,μὴ,μή,c--------
19,ἐς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,γῆν,γῆ,n-s---fa-
22,σφῶν,σφεῖς,p-p---mg-
23,πειρῶσιν,πειράω,v3ppsa---
24,ἀποβαίνειν,ἀποβαίνω,v--pna---
25,.,punc1,u--------
26,[0],,
