@id,@form,@lemma,@postag
1,αἰτία,αἰτία,n-s---fn-
2,δὲ,δέ,d--------
3,αὕτη,οὗτος,p-s---fn-
4,πρώτη,πρῶτος,a-s---fn-
5,ἐγένετο,γίγνομαι,v3saim---
6,τοῦ,ὁ,l-s---mg-
7,πολέμου,πόλεμος,n-s---mg-
8,τοῖς,ὁ,l-p---md-
9,Κορινθίοις,Κορίνθιος,n-p---md-
10,ἐς,εἰς,r--------
11,τοὺς,ὁ,l-p---ma-
12,Ἀθηναίους,Ἀθήναιος,n-p---ma-
13,",",punc1,u--------
14,ὅτι,ὅτι2,c--------
15,σφίσιν,σφεῖς,p-p---md-
16,ἐν,ἐν,r--------
17,σπονδαῖς,σπονδή,n-p---fd-
18,μετὰ,μετά,r--------
19,Κερκυραίων,Κερυκυραῖος,n-p---mg-
20,ἐναυμάχουν,ναυμαχέω,v3piia---
21,.,punc1,u--------
