@id,@form,@lemma,@postag
1,Κορίνθιοι,Κορίνθιος,n-p---mn-
2,μὲν,μέν,d--------
3,κρατήσαντες,κρατέω,v-papamn-
4,τῇ,ὁ,l-s---fd-
5,ναυμαχίᾳ,ναυμαχία,n-s---fd-
6,μέχρι,μέχρι,r--------
7,νυκτός,νύξ,n-s---fg-
8,",",punc1,u--------
9,ὥστε,ὥστε,c--------
10,καὶ,καί,d--------
11,ναυάγια,ναυάγιον,n-p---na-
12,πλεῖστα,πλεῖστος,a-p---na-
13,καὶ,καί,c--------
14,νεκροὺς,νεκρός,n-p---ma-
15,προσκομίσασθαι,προσκομίζω,v--anm---
16,",",punc1,u--------
17,καὶ,καί,d--------
18,ἄνδρας,ἀνήρ,n-p---ma-
19,ἔχοντες,ἔχω,v-pppamn-
20,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-
21,οὐκ,οὐ,d--------
22,ἐλάσσους,ἐλάσσων,a-p---mac
23,χιλίων,χίλιοι,a-p---mg-
24,ναῦς,ναῦς,n-p---fa-
25,τε,τε,c--------
26,καταδύσαντες,κατά-δύω1,v-papamn-
27,περὶ,περί,r--------
28,ἑβδομήκοντα,ἑβδομήκοντα,a--------
29,ἔστησαν,ἵστημι,v3paia---
30,τροπαῖον,τροπαῖον,n-s---na-
31,:,punc1,u--------
