@id,@form,@lemma,@postag
1,οἵ,ὁ,l-p---mn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,Κορίνθιοι,Κορίνθιος,n-p---mn-
5,φανερῶς,φανερός,d--------
6,ἤδη,ἤδη,d--------
7,διάφοροι,διάφορος,a-p---mn-
8,ἦσαν,εἰμί,v3piia---
9,",",punc1,u--------
10,Περδίκκας,Περδίκκας,n-s---mn-
11,τε,τε,c--------
12,ὁ,ὁ,l-s---mn-
13,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
14,Μακεδόνων,Μακεδών,n-p---mg-
15,βασιλεὺς,βασιλεύς,n-s---mn-
16,ἐπεπολέμωτο,πολεμόω,v3slie---
17,ξύμμαχος,σύμμαχος,n-s---mn-
18,πρότερον,πρότερος,a-s---na-
19,καὶ,καί,c--------
20,φίλος,φίλος,n-s---mn-
21,ὤν,εἰμί,v-sppamn-
22,.,punc1,u--------
