@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δὲ,δέ,d--------
3,ἴσον,ἴσος,a-s---na-
4,ἀνταπόδοτε,ἀνταποδίδωμι,v2pama---
5,",",punc1,u--------
6,γνόντες,γιγνώσκω,v-papamn-
7,τοῦτον,οὗτος,p-s---ma-
8,ἐκεῖνον,ἐκεῖνος,a-s---ma_
9,εἶναι,εἰμί,v--pna---
10,τὸν,ὁ,l-s---ma-
11,καιρὸν,καιρός,n-s---ma-
12,ἐν,ἐν,r--------
13,ᾧ,ὅς,p-s---md-
14,ὅ,ὁ,l-s---mn-
15,τε,τε,d--------
16,ὑπουργῶν,ὑπουργέω,v-sppamn-
17,φίλος,φίλος,n-s---mn-
18,μάλιστα,μάλιστα,d--------
19,καὶ,καί,c--------
20,ὁ,ὁ,l-s---mn-
21,ἀντιστὰς,ἀνθίστημι,v-sppamn-
22,ἐχθρός,ἐχθρός,n-s---mn-
23,.,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
25,ἐστιν,εἰμί,v3spia---
