@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,ὁρῶντες,ὁράω,v-pppamn-
5,τοὺς,ὁ,l-p---ma-
6,Κερκυραίους,Κερυκυραῖος,n-p---ma-
7,πιεζομένους,πιέζω,v-pppema-
8,μᾶλλον,μᾶλλον,d--------
9,ἤδη,ἤδη,d--------
10,ἀπροφασίστως,ἀπροφάσιστος,d--------
11,ἐπεκούρουν,ἐπί-ἐπικουρέω,v3piia---
12,",",punc1,u--------
13,τὸ,ὁ,l-s---na-
14,μὲν,μέν,d--------
15,πρῶτον,πρῶτος,a-s---na-
16,ἀπεχόμενοι,ἀπέχω,v-pppemn-
17,ὥστε,ὥστε,c--------
18,μὴ,μή,d--------
19,ἐμβάλλειν,ἐμβάλλω,v--pna---
20,τινί,τις,p-s---md-
21,:,punc1,u--------
