@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,Κερκυραίων,Κερυκυραῖος,n-p---mg-
4,τὸ,ὁ,l-s---nn-
5,μὲν,μέν,d--------
6,στρατόπεδον,στρατόπεδον,n-s---nn-
7,ὅσον,ὅσος,a-s---nn-
8,ἐπήκουσεν,ἐπακούω,v3saia---
9,ἀνεβόησεν,ἀναβοάω,v3saia---
10,εὐθὺς,εὐθύς2,d--------
11,λαβεῖν,λαμβάνω,v--ana---
12,τε,τε,d--------
13,αὐτοὺς,αὐτός,p-p---ma-
14,καὶ,καί,c--------
15,ἀποκτεῖναι,ἀποκτείνω,v--ana---
16,",",punc1,u--------
17,οἱ,ὁ,l-p---mn-
18,δὲ,δέ,c--------
19,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
20,τοιάδε,τοιόσδε,p-p---na-
21,ἀπεκρίναντο,ἀποκρίνω,v3paim---
22,.,punc1,u--------
