@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,κατεδίωξαν,καταδιώκω,v3paia---
4,τοὺς,ὁ,l-p---ma-
5,Κερκυραίους,Κερυκυραῖος,n-p---ma-
6,οἱ,ὁ,l-p---mn-
7,Κορίνθιοι,Κορίνθιος,n-p---mn-
8,ἐς,εἰς,r--------
9,τὴν,ὁ,l-s---fa-
10,γῆν,γῆ,n-s---fa-
11,",",punc1,u--------
12,πρὸς,πρός,r--------
13,τὰ,ὁ,l-p---na-
14,ναυάγια,ναυάγιον,n-p---na-
15,καὶ,καί,c--------
16,τοὺς,ὁ,l-p---ma-
17,νεκροὺς,νεκρός,n-p---ma-
18,τοὺς,ὁ,l-p---ma-
19,σφετέρους,σφέτερος,a-p---ma-
20,ἐτράποντο,τρέπω,v3paim---
21,",",punc1,u--------
22,καὶ,καί,c--------
23,τῶν,ὁ,l-p---mg-
24,πλείστων,πλεῖστος,a-p---mg-
25,ἐκράτησαν,κρατέω,v3paia---
26,ὥστε,ὥστε,c--------
27,προσκομίσαι,προσκομίζω,v--ana---
28,πρὸς,πρός,r--------
29,τὰ,ὁ,l-p---na-
30,Σύβοτα,Σύβοτα,n-p---na-
31,",",punc1,u--------
32,οἷ,οἷ,d--------
33,αὐτοῖς,αὐτός,p-p---md-
34,ὁ,ὁ,l-s---mn-
35,κατὰ,κατά,r--------
36,γῆν,γῆ,n-s---fa-
37,στρατὸς,στρατός,n-s---mn-
38,τῶν,ὁ,l-p---mg-
39,βαρβάρων,βάρβαρος,n-p---mg-
40,προσεβεβοηθήκει,προσβοηθέω,v3slia---
41,:,punc1,u--------
