@id,@form,@lemma,@postag
1,ἐδόκει,δοκέω,v3siia---
2,γὰρ,γάρ,d--------
3,ὁ,ὁ,l-s---mn-
4,πρὸς,πρός,r--------
5,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-
6,πόλεμος,πόλεμος,n-s---mn-
7,καὶ,καί,d--------
8,ὣς,ὡς,d--------
9,ἔσεσθαι,εἰμί,v--fnm---
10,αὐτοῖς,αὐτός,p-p---md-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τὴν,ὁ,l-s---fa-
14,Κέρκυραν,Κέρκυρα,n-s---fa-
15,ἐβούλοντο,βούλομαι,v3piie---
16,μὴ,μή,d--------
17,προέσθαι,προίημι,v--anm---
18,τοῖς,ὁ,l-p---md-
19,Κορινθίοις,Κορίνθιος,n-p---md-
20,ναυτικὸν,ναυτικόν,n-s---na-
21,ἔχουσαν,ἔχω,v-sppafa-
22,τοσοῦτον,τοσοῦτος,a-s---na_
23,",",punc1,u--------
24,ξυγκρούειν,συγκρούω,v--pna---
25,δὲ,δέ,c--------
26,ὅτι,ὅτι2,c--------
27,μάλιστα,μάλιστα,d--------
28,αὐτοὺς,αὐτός,p-p---ma-
29,ἀλλήλοις,ἀλλήλων,p-p---md-
30,",",punc1,u--------
31,ἵνα,ἵνα,c--------
32,ἀσθενεστέροις,ἀσθενής,a-p---mdc
33,οὖσιν,εἰμί,v-pppamd-
34,",",punc1,u--------
35,ἤν,ἐάν,c--------
36,τι,τις,p-s---nn-
37,δέῃ,δέω2,v3spsa---
38,",",punc1,u--------
39,Κορινθίοις,Κορίνθιος,n-p---md-
40,τε,τε,d--------
41,καὶ,καί,c--------
42,τοῖς,ὁ,l-p---md-
43,ἄλλοις,ἄλλος,p-p---md-
44,ναυτικὸν,ναυτικός,a-s---na-
45,ἔχουσιν,ἔχω,v-pppamd-
46,ἐς,εἰς,r--------
47,πόλεμον,πόλεμος,n-s---ma-
48,καθιστῶνται,καθίστημι,v3ppse---
49,.,punc1,u--------
50,[0],,
