@id,@form,@lemma,@postag
1,ξυμμείξαντες,συμμίγνυμι,v-papamn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ἐπειδὴ,ἐπεί,c--------
5,τὰ,ὁ,l-p---nn-
6,σημεῖα,σημεῖον,n-p---nn-
7,ἑκατέροις,ἑκάτερος,a-p---md-
8,ἤρθη,αἴρω,v3saip---
9,",",punc1,u--------
10,ἐναυμάχουν,ναυμαχέω,v3piia---
11,",",punc1,u--------
12,πολλοὺς,πολύς,a-p---ma-
13,μὲν,μέν,d--------
14,ὁπλίτας,ὁπλίτης,n-p---ma-
15,ἔχοντες,ἔχω,v-pppamn-
16,ἀμφότεροι,ἀμφότερος,a-p---mn-
17,ἐπὶ,ἐπί,r--------
18,τῶν,ὁ,l-p---ng-
19,καταστρωμάτων,κατάστρωμα,n-p---ng-
20,",",punc1,u--------
21,πολλοὺς,πολύς,a-p---ma-
22,δὲ,δέ,c--------
23,τοξότας,τοξότης,n-p---ma-
24,τε,τε,d--------
25,καὶ,καί,c--------
26,ἀκοντιστάς,ἀκοντιστής,n-p---ma-
27,",",punc1,u--------
28,τῷ,ὁ,l-s---md-
29,παλαιῷ,παλαιός,a-s---md-
30,τρόπῳ,τρόπος,n-s---md-
31,ἀπειρότερον,ἄπειρος2,a-s---nac
32,ἔτι,ἔτι,d--------
33,παρεσκευασμένοι,παρασκευάζω,v-prpemn-
34,.,punc1,u--------
