@id,@form,@lemma,@postag
1,ἦσαν,εἰμί,v3piia---
2,δὲ,δέ,d--------
3,Ἠλείων,Ἠλεῖος,n-p---mg-
4,μὲν,μέν,d--------
5,δέκα,δέκα,a--------
6,",",punc1,u--------
7,Μεγαρέων,Μεγαρεύς,n-p---mg-
8,δὲ,δέ,d--------
9,δώδεκα,δώδεκα,a--------
10,καὶ,καί,c--------
11,Λευκαδίων,Λευκάδιος,n-p---mg-
12,δέκα,δέκα,a--------
13,",",punc1,u--------
14,Ἀμπρακιωτῶν,Ἀμπρακιώτης,n-p---mg-
15,δὲ,δέ,d--------
16,ἑπτὰ,ἑπτά,a--------
17,καὶ,καί,c--------
18,εἴκοσι,εἴκοσι,a--------
19,καὶ,καί,c--------
20,Ἀνακτορίων,Ἀνακτόριος,n-p---mg-
21,μία,εἷς,a-s---fn-
22,",",punc1,u--------
23,αὐτῶν,αὐτός,a-p---mg_
24,δὲ,δέ,c--------
25,Κορινθίων,Κορίνθιος,n-p---mg-
26,ἐνενήκοντα,ἐνενήκοντα,a--------
27,:,punc1,u--------
