@id,@form,@lemma,@postag
1,προεῖπον,προεῖπον,v3paia---
2,δὲ,δέ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,μὴ,μή,d--------
5,ναυμαχεῖν,ναυμαχέω,v--pna---
6,Κορινθίοις,Κορίνθιος,n-p---md-
7,",",punc1,u--------
8,ἢν,ἐάν,c--------
9,μὴ,μή,d--------
10,ἐπὶ,ἐπί,r--------
11,Κέρκυραν,Κέρκυρα,n-s---fa-
12,πλέωσι,πλέω,v3ppsa---
13,καὶ,καί,c--------
14,μέλλωσιν,μέλλω,v3ppsa---
15,ἀποβαίνειν,ἀποβαίνω,v--pna---
16,ἢ,ἤ1,c--------
17,ἐς,εἰς,r--------
18,τῶν,ὁ,l-p---ng-
19,ἐκείνων,ἐκεῖνος,p-p---mg-
20,τι,τις,p-s---na-
21,χωρίων,χωρίον,n-p---ng-
22,:,punc1,u--------
23,μέλλωσιν,μέλλω,v3ppsa---
24,ἀποβαίνειν,ἀποβαίνω,v--pna---
