@id,@form,@lemma,@postag
1,ἐστρατήγει,στρατηγέω,v3siia---
2,δὲ,δέ,d--------
3,αὐτῶν,αὐτός,p-p---mg-
4,Ἀριστεὺς,Ἀριστεύς,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,Ἀδειμάντου,Ἀδείμαντος,n-s---mg-
7,",",punc1,u--------
8,κατὰ,κατά,r--------
9,φιλίαν,φιλία,n-s---fa-
10,τε,τε,c--------
11,αὐτοῦ,αὐτός,p-s---mg-
12,οὐχ,οὐ,d--------
13,ἥκιστα,ἥκιστος,a-p---na-
14,οἱ,ὁ,l-p---mn-
15,πλεῖστοι,πλεῖστος,a-p---mn-
16,ἐκ,ἐκ,r--------
17,Κορίνθου,Κόρινθος,n-s---fg-
18,στρατιῶται,στρατιώτης,n-p---mn-
19,ἐθελονταὶ,ἐθελοντής,n-p---mn-
20,ξυνέσποντο,συνέπομαι,v3paim---
21,:,punc1,u--------
