@id,@form,@lemma,@postag
1,οὔ,οὔ,d--------
2,-τε,τε,d--------
3,ἄρχομεν,ἄρχω,v1ppia---
4,πολέμου,πόλεμος,n-s---mg-
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,Πελοποννήσιοι,Πελοποννήσιοι,n-p---mv-
9,",",punc1,u--------
10,οὔ,οὐ,d--------
11,-τε,τε,c--------
12,τὰς,ὁ,l-p---fa-
13,σπονδὰς,σπονδή,n-p---fa-
14,λύομεν,λύω,v1ppia---
15,",",punc1,u--------
16,Κερκυραίοις,Κερυκυραῖος,n-p---md-
17,δὲ,δέ,c--------
18,τοῖσδε,ὅδε,a-p---md_
19,ξυμμάχοις,σύμμαχος,n-p---md-
20,οὖσι,εἰμί,v-pppamd-
21,βοηθοὶ,βοηθός,a-p---mn-
22,ἤλθομεν,ἔρχομαι,v1paia---
23,.,punc1,u--------
