@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,νῆες,ναῦς,n-p---fn-
5,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
6,ἐς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,Κέρκυραν,Κέρκυρα,n-s---fa-
9,",",punc1,u--------
10,οἱ,ὁ,l-p---mn-
11,δὲ,δέ,c--------
12,Κορίνθιοι,Κορίνθιος,n-p---mn-
13,",",punc1,u--------
14,ἐπειδὴ,ἐπεί,c--------
15,αὐτοῖς,αὐτός,p-p---md-
16,παρεσκεύαστο,παρασκευάζω,v3slie---
17,",",punc1,u--------
18,ἔπλεον,πλέω,v3piia---
19,ἐπὶ,ἐπί,r--------
20,τὴν,ὁ,l-s---fa-
21,Κέρκυραν,Κέρκυρα,n-s---fa-
22,ναυσὶ,ναῦς,n-p---fd-
23,πεντήκοντα,πεντήκοντα,a--------
24,καὶ,καί,c--------
25,ἑκατόν,ἑκατόν,a--------
26,.,punc1,u--------
