@id,@form,@lemma,@postag
1,ἤδη,ἤδη,d--------
2,δὲ,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,ὀψὲ,ὀψέ,d--------
5,καὶ,καί,d--------
6,ἐπεπαιάνιστο,παιανίζω,v3slie---
7,αὐτοῖς,αὐτός,p-p---md-
8,ὡς,ὡς,c--------
9,ἐς,εἰς,r--------
10,ἐπίπλουν,ἐπίπλοος2,n-s---ma-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,οἱ,ὁ,l-p---mn-
14,Κορίνθιοι,Κορίνθιος,n-p---mn-
15,ἐξαπίνης,ἐξαπίνης,d--------
16,πρύμναν,πρύμνα,n-s---fa-
17,ἐκρούοντο,κρούω,v3piie---
18,κατιδόντες,κατεῖδον,v-papamn-
19,εἴκοσι,εἴκοσι,a--------
20,ναῦς,ναῦς,n-p---fa-
21,Ἀθηναίων,Ἀθήναιος,n-p---mg-
22,προσπλεούσας,προσπλέω,v-pppafa-
23,",",punc1,u--------
24,ἃς,ὅς,p-p---fa-
25,ὕστερον,ὕστερος,a-s---na-
26,τῶν,ὁ,l-p---fg-
27,δέκα,δέκα,a--------
28,βοηθοὺς,βοηθός,a-p---fa-
29,ἐξέπεμψαν,ἐκπέμπω,v3paia---
30,οἱ,ὁ,l-p---mn-
31,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
32,",",punc1,u--------
33,δείσαντες,δείδω,v-papamn-
34,",",punc1,u--------
35,ὅπερ,ὅσπερ,p-s---nn-
36,ἐγένετο,γίγνομαι,v3saim---
37,",",punc1,u--------
38,μὴ,μή,c--------
39,νικηθῶσιν,νικάω,v3pasp---
40,οἱ,ὁ,l-p---mn-
41,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-
42,καὶ,καί,c--------
43,αἱ,ὁ,l-p---fn-
44,σφέτεραι,σφέτερος,a-p---fn-
45,δέκα,δέκα,a--------
46,νῆες,ναῦς,n-p---fn-
47,ὀλίγαι,ὀλίγος,a-p---fn-
48,ἀμύνειν,ἀμύνω,v--pna---
49,ὦσιν,εἰμί,v3ppsa---
50,.,punc1,u--------
51,[0],,
