@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,γενομένων,γίγνομαι,v-papmng-
4,ἀμφότερα,ἀμφότερος,a-p---na-
5,κελεύει,κελεύω,v3spia---
6,τρῆσαι,τετραίνω,v2samm---
7,τὰ,ὁ,l-p---na-
8,ἀγγεῖα,ἀγγεῖον,n-p---na-
9,πρὸς,πρός,r--------
10,ἀκρίβειαν,ἀκρίβεια,n-s---fa-
11,",",punc1,u--------
12,ὥστε,ὥστε,c--------
13,τοὺς,ὁ,l-p---ma-
14,αὐλίσκους,αὐλίσκος,n-p---ma-
15,ἴσους,ἴσος,a-p---ma-
16,εἶναι,εἰμί,v--pna---
17,καὶ,καί,c--------
18,κατʼ,κατά,r--------
19,ἴσον,ἴσος,a-s---na-
20,ἀπορρεῖν,ἀπορρέω,v--pna---
21,·,punc1,u--------
