@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,προσανασχὼν,προσανέχω,v-sapamn-
5,δύʼ,δύο,a-_---___
6,ἡμέρας,ἡμέρα,n-p---fa-
7,καὶ,καί,c--------
8,διαγωνιάσας,διαγωνιάω,v-sapamn-
9,μὴ,μή,c--------
10,συνεπιγενομένων,σύν-ἐπιγίγνομαι,v-papmmg-
11,τῶν,ὁ,l-p---mg-
12,περὶ,περί,r--------
13,τὸν,ὁ,l-s---ma-
14,Μάγωνα,Μάγων,n-s---ma-
15,καὶ,καί,c--------
16,τὸν,ὁ,l-s---ma-
17,τοῦ,ὁ,l-s---mg-
18,Γέσκωνος,Γέσκων,n-s---mg-
19,Ἀσδρούβαν,Ἀσδρούβας,n-s---ma-
20,πανταχόθεν,πανταχόθεν,d--------
21,αὐτὸν,αὐτός,p-s---ma-
22,οἱ,ὁ,l-p---mn-
23,πολέμιοι,πολέμιος,n-p---mn-
24,περιστῶσιν,περιίστημι,v3ppsa---
25,",",punc1,u--------
26,ἔκρινε,κρίνω,v3saia---
27,παραβάλλεσθαι,παραβάλλω,v--pne---
28,καὶ,καί,c--------
29,καταπειράζειν,καταπειράζω,v--pna---
30,τῶν,ὁ,l-p---mg-
31,ὑπεναντίων,ὑπεναντίος,a-p---mg-
32,.,punc1,u--------
