@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Πόπλιος,Πόπλιος,n-s---mn-
4,ἐγγίσας,ἐγγίζω,v-sapamn_
5,προθύμως,πρόθυμος,d--------
6,μὲν,μέν,d--------
7,εἶχε,ἔχω,v3siia---
8,πρὸς,πρός,r--------
9,τὸ,ὁ,l-s---na-
10,διακινδυνεύειν,διακινδυνεύω,v--pna---
11,",",punc1,u--------
12,ἀπόρως,ἄπορος,d-------p
13,δὲ,δέ,c--------
14,διέκειτο,διάκειμαι,v3siie---
15,",",punc1,u--------
16,θεωρῶν,θεωρέω,v-sppamn-
17,τοὺς,ὁ,l-p---ma-
18,τόπους,τόπος,n-p---ma-
19,εὐφυεῖς,εὐφυής,a-p---ma-
20,ὄντας,εἰμί,v-pppama-
21,πρὸς,πρός,r--------
22,τὴν,ὁ,l-s---fa-
23,τῶν,ὁ,l-p---mg-
24,ἐναντίων,ἐναντίος,a-p---mg-
25,ἀσφάλειαν,ἀσφάλεια,n-s---fa-
26,.,punc1,u--------
