@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,Ἀπασιάκαι,Ἀπασιάκος,n-p---mn-
4,κατοικοῦσι,κατοικέω,v3ppia---
5,μὲν,μέν,d--------
6,ἀνὰ,ἀνά,r--------
7,μέσον,μέσος,a-s---na-
8,Ὄξου,Ὄξος,n-s---mg-
9,καὶ,καί,c--------
10,Τανάιδος,Τάναϊς,n-s---mg-
11,",",punc1,u--------
12,ὧν,ὅς,p-p---mg-
13,ὁ,ὁ,l-s---mn-
14,μὲν,μέν,d--------
15,εἰς,εἰς,r--------
16,τὴν,ὁ,l-s---fa-
17,Ὑρκανίαν,Ὑρκανία,n-s---fa-
18,ἐμβάλλει,ἐμβάλλω,v3spia---
19,θάλατταν,θάλασσα,n-s---fa-
20,",",punc1,u--------
21,ὁ,ὁ,l-s---mn-
22,δὲ,δέ,c--------
23,Τάναϊς,Τάναϊς,n-s---fn-
24,ἐξίησιν,ἐξίημι,v3spia---
25,εἰς,εἰς,r--------
26,τὴν,ὁ,l-s---fa-
27,Μαιῶτιν,Μαιῶτις,n-s---fa-
28,λίμνην,λίμνη,n-s---fa-
29,·,punc1,u--------
