@id,@form,@lemma,@postag
1,φησὶ,φημί,v3spia---
2,γὰρ,γάρ,d--------
3,δεῖν,δεῖ,v--pna---
4,τοὺς,ὁ,l-p---ma-
5,μέλλοντας,μέλλω,v-pppama-
6,ἀλλήλοις,ἀλλήλων,p-p---md-
7,διὰ,διά,r--------
8,τῶν,ὁ,l-p---mg-
9,πυρσῶν,πυρσός,n-p---mg-
10,δηλοῦν,δηλόω,v--pna---
11,τὸ,ὁ,l-s---na-
12,κατεπεῖγον,κατεπείγω,v-sppana-
13,ἀγγεῖα,ἀγγεῖον,n-p---na-
14,κατασκευάσαι,κατασκευάζω,v--ana---
15,κεραμεᾶ,κεραμεοῦς,a-p---na-
16,",",punc1,u--------
17,κατά,κατά,r--------
18,τε,τε,d--------
19,τὸ,ὁ,l-s---na-
20,πλάτος,πλάτος,n-s---na-
21,καὶ,καί,c--------
22,κατὰ,κατά,r--------
23,τὸ,ὁ,l-s---na-
24,βάθος,βάθος,n-s---na-
25,ἰσομεγέθη,ἰσομεγέθης,a-p---na-
26,πρὸς,πρός,r--------
27,ἀκρίβειαν,ἀκρίβεια,n-s---fa-
28,·,punc1,u--------
