@id,@form,@lemma,@postag
1,εἶτʼ,εἶτα,d-------_
2,ἐπὰν,ἐπάν,c--------
3,ἐμπέσῃ,ἐμπίτνω,v3sasa---
4,τι,τις,p-s---nn-
5,τῶν,ὁ,l-p---ng-
6,ἐν,ἐν,r--------
7,τῇ,ὁ,l-s---fd-
8,βακτηρίᾳ,βακτηρία,n-s---fd-
9,γεγραμμένων,γράφω,v-prpeng-
10,",",punc1,u--------
11,πυρσὸν,πυρσός,n-s---ma-
12,ἆραι,αἴρω,v--ana---
13,κελεύει,κελεύω,v3spia---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,μένειν,μένω,v--pna---
17,",",punc1,u--------
18,ἕως,ἕως,c--------
19,ἂν,ἄν1,d--------
20,ἀνταίρωσιν,ἀνταίρω,v3ppsa---
21,οἱ,ὁ,l-p---mn-
22,συντεταγμένοι,συντάσσω,v-prpemn-
23,·,punc1,u--------
