@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,συλλόγου,σύλλογος,n-s---mg-
5,καθυστέρει,καθυστερέω,v3siia---
6,",",punc1,u--------
7,τὸν,ὁ,l-s---ma-
8,δὲ,δέ,c--------
9,σῖτον,σῖτος,n-s---ma-
10,φθείρας,φθείρω,v-sapamn-
11,καὶ,καί,c--------
12,παρελόμενος,παραιρέω,v-sapmmn-
13,τῶν,ὁ,l-p---mg-
14,περὶ,περί,r--------
15,τὸν,ὁ,l-s---ma-
16,Αἰνιᾶνα,Αἰνιάν,n-s---ma-
17,κόλπον,κόλπος,n-s---ma-
18,κατοικούντων,κατοικέω,v-pppamg-
19,ἐπανῆλθε,ἐπανέρχομαι,v3saia---
20,.,punc1,u--------
