@id,@form,@lemma,@postag
1,πλὴν,πλὴν,d-------_
2,τότε,τότε,d--------
3,γε,γε,d--------
4,διαλέξας,διαλέγω,v-sapamn-
5,ἐκ,ἐκ,r--------
6,τῶν,ὁ,l-p---mg-
7,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-
8,τοὺς,ὁ,l-p---ma-
9,Ἴβηρας,Ἴβηρ,n-p---ma-
10,",",punc1,u--------
11,τούτους,οὗτος,p-p---ma-
12,μὲν,μέν,d--------
13,ἀπέλυσε,ἀπολύω,v3saia---
14,χωρὶς,χωρίς,r--------
15,λύτρων,λύτρον,n-p---ng-
16,πάντας,πᾶς,a-p---ma-
17,εἰς,εἰς,r--------
18,τὰς,ὁ,l-p---fa-
19,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
20,πατρίδας,πατρίς,n-p---fa-
21,",",punc1,u--------
22,τῶν,ὁ,l-p---mg-
23,δʼ,δέ,c--------
24,ἵππων,ἵππος,n-p---mg-
25,τριακοσίους,τριακόσιοι,a-p---ma-
26,κελεύσας,κελεύω,v-sapamn-
27,ἐκλέξαι,ἐκ-λέγω3,v--ana---
28,τοῖς,ὁ,l-p---md-
29,περὶ,περί,r--------
30,τὸν,ὁ,l-s---ma-
31,Ἀνδοβάλην,Ἀνδοβάλης,n-s---ma-
32,τοὺς,ὁ,l-p---ma-
33,λοιποὺς,λοιπός,a-p---ma-
34,διέδωκε,διαδίδωμι,v3saia---
35,τοῖς,ὁ,l-p---md-
36,ἀνίπποις,ἄνιππος,a-p---md-
37,.,punc1,u--------
