@id,@form,@lemma,@postag
1,θεωρῶν,θεωρέω,v-sppamn-
2,δὲ,δέ,d--------
3,διὰ,διά,r--------
4,τὴν,ὁ,l-s---fa-
5,τόλμαν,τόλμα,n-s---fa-
6,τῶν,ὁ,l-p---mg-
7,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
8,τοὺς,ὁ,l-p---ma-
9,παρʼ,παρά,r--------
10,αὑτῶν,ἑαυτοῦ,p-p---mg-
11,πιεζομένους,πιέζω,v-pppema-
12,καὶ,καί,c--------
13,κακῶς,κακός,d--------
14,πάσχοντας,πάσχω,v-pppama-
15,",",punc1,u--------
16,ἐξῆγε,ἐξάγω,v3siia---
17,τὴν,ὁ,l-s---fa-
18,δύναμιν,δύναμις,n-s---fa-
19,καὶ,καί,c--------
20,παρενέβαλε,παρεμβάλλω,v3saia---
21,παρὰ,παρά,r--------
22,τὴν,ὁ,l-s---fa-
23,ὀφρύν,ὀφρύς,n-s---fa-
24,",",punc1,u--------
25,πιστεύων,πιστεύω,v-sppamn-
26,τοῖς,ὁ,l-p---md-
27,τόποις,τόπος,n-p---md-
28,.,punc1,u--------
