@id,@form,@lemma,@postag
1,ἀπέχοντος,ἀπέχω,v-sppamg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,ποταμοῦ,ποταμός,n-s---mg-
5,τριῶν,τρεῖς,a-p---fg_
6,ἡμερῶν,ἡμέρα,n-p---fg-
7,ὁδόν,ὁδός2,n-s---fa-
8,",",punc1,u--------
9,ἐπὶ,ἐπί,r--------
10,μὲν,μέν,d--------
11,ἡμέρας,ἡμέρα,n-p---fa-
12,δύο,δύο,a-_---___
13,σύμμετρον,σύμμετρος,a-s---fa-
14,ἐποιήσατο,ποιέω,v3saim---
15,τὴν,ὁ,l-s---fa-
16,πορείαν,πορεία,n-s---fa-
17,",",punc1,u--------
18,τῇ,ὁ,l-s---fd-
19,δὲ,δέ,d--------
20,τρίτῃ,τρίτος,a-s---fd-
21,μετὰ,μετά,r--------
22,τὸ,ὁ,l-s---na-
23,δειπνῆσαι,δειπνέω,v--ana---
24,τοῖς,ὁ,l-p---md-
25,ἄλλοις,ἄλλος,p-p---md-
26,ἅμα,ἅμα,r--------
27,τῷ,ὁ,l-s---md-
28,φωτὶ,φώς,n-s---md-
29,ποιεῖσθαι,ποιέω,v--pne---
30,παρήγγειλε,παραγγέλλω,v3saia---
31,τὴν,ὁ,l-s---fa-
32,ἀναζυγήν,ἀναζυγή,n-s---fa-
33,",",punc1,u--------
34,αὐτὸς,αὐτός,p-s---mn-
35,δʼ,δέ,c--------
36,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
37,τοὺς,ὁ,l-p---ma-
38,ἱππέας,ἱππεύς,n-p---ma-
39,καὶ,καί,c--------
40,τοὺς,ὁ,l-p---ma-
41,εὐζώνους,εὔζωνος,a-p---ma-
42,",",punc1,u--------
43,ἅμα,ἅμα,d--------
44,δὲ,δέ,c--------
45,πελταστὰς,πελταστής,n-p---ma-
46,μυρίους,μυρίος,a-p---ma-
47,",",punc1,u--------
48,προῆγε,προάγω,v3siia---
49,νυκτός,νύξ,n-s---fg-
50,",",punc1,u--------
51,πορείᾳ,πορεία,n-s---fd-
52,χρώμενος,χράομαι,v-sppemn-
53,ἐνεργῷ,ἐνεργός,a-s---fd-
54,.,punc1,u--------
