@id,@form,@lemma,@postag
1,Πόπλιος,Πόπλιος,n-s---mn-
2,δὲ,δέ,d--------
3,τοσοῦτον,τοσοῦτος,p-s---na-
4,ὑπερέθετο,ὑπερτίθημι,v3saim---
5,μεγαλοψυχίᾳ,μεγαλοψυχία,n-s---fd-
6,τοὺς,ὁ,l-p---ma-
7,ἄλλους,ἄλλος,a-p---ma_
8,ἀνθρώπους,ἄνθρωπος,n-p---ma-
9,ὡς,ὡς,c--------
10,οὗ,οὗ,d--------
11,μεῖζον,μέγας,a-s---nac
12,ἀγαθὸν,ἀγαθός,a-s---na-
13,εὔξασθαί,εὔχομαι,v--anm---
14,τις,τις,p-s---mn-
15,τοῖς,ὁ,l-p---md-
16,θεοῖς,θεός,n-p---md-
17,οὐ,οὐ,d--------
18,τολμήσειε,τολμάω,v3saoa---
19,",",punc1,u--------
20,λέγω,λέγω3,v1spia---
21,δὲ,δέ,c--------
22,βασιλείας,βασίλεια,n-p---fa-
23,",",punc1,u--------
24,τοῦτʼ,οὗτος,p-s---na-
25,ἐκεῖνος,ἐκεῖνος,p-s---mn-
26,πολλάκις,πολλάκις,d--------
27,ὑπὸ,ὑπό,r--------
28,τῆς,ὁ,l-s---fg-
29,τύχης,τύχη,n-s---fg-
30,αὐτῷ,αὐτός,p-s---md-
31,δεδομένον,δίδωμι,v-srpena-
32,ἀπηξίωσε,ἀπαξιόω,v3saia---
33,",",punc1,u--------
34,καὶ,καί,c--------
35,περὶ,περί,r--------
36,πλείονος,πλείων,a-s---ngc
37,ἐποιήσατο,ποιέω,v3saim---
38,τὴν,ὁ,l-s---fa-
39,πατρίδα,πατρίς,n-s---fa-
40,καὶ,καί,c--------
41,τὴν,ὁ,l-s---fa-
42,ταύτης,οὗτος,p-s---fg-
43,πίστιν,πίστις,n-s---fa-
44,τῆς,ὁ,l-s---fg-
45,περιβλέπτου,περίβλεπτος,a-s---fg-
46,καὶ,καί,c--------
47,μακαριστῆς,μακαριστός,a-s---fg-
48,βασιλείας,βασίλεια,n-s---fg-
49,.,punc1,u--------
