@id,@form,@lemma,@postag
1,καθʼ,κατά,r--------
2,ἑκατέραν,ἑκάτερος,a-s---fa-
3,δὲ,δέ,d--------
4,τὴν,ὁ,l-s---fa-
5,ἐπίνοιαν,ἐπίνοια,n-s---fa-
6,προμελετᾶν,προμελετάω,v--pna---
7,δεῖ,δεῖ,v3siia---
8,τοὺς,ὁ,l-p---ma-
9,χειρίζοντας,χειρίζω,v-pppama_
10,",",punc1,u--------
11,ἵνα,ἵνα,c--------
12,τῆς,ὁ,l-s---fg-
13,χρείας,χρεία,n-s---fg-
14,γινομένης,γίγνομαι,v-sppefg-
15,ἀδιαπτώτως,ἀδιάπτωτος,d-------p
16,δύνωνται,δύναμαι,v3ppse---
17,διασαφεῖν,διασαφέω,v--pna---
18,ἀλλήλοις,ἀλλήλων,p-p---md-
19,.,punc1,u--------
