@id,@form,@lemma,@postag
1,παραγενόμενος,παραγίγνομαι,v-sapmmn-
2,δʼ,δέ,d--------
3,εἰς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,ἔρημον,ἐρῆμος,a-s---fa-
6,ἐπί,ἐπί,r--------
7,τινας,τις,a-p---fa_
8,πέτρας,πέτρα,n-p---fa-
9,ἀπορρῶγας,ἀπορρώξ,n-p---fa-
10,ἐξωθεῖ,ἐξωθέω,v3spia---
11,τὸ,ὁ,l-s---nn-
12,ῥεῦμα,ῥεῦμα,n-s---nn-
13,τῇ,ὁ,l-s---fd-
14,βίᾳ,βία,n-p---fn-
15,διὰ,διά,r--------
16,τὸ,ὁ,l-s---na-
17,πλῆθος,πλῆθος,n-s---na-
18,καὶ,καί,c--------
19,τὴν,ὁ,l-s---fa-
20,καταφορὰν,καταφορά,n-s---fa-
21,τῶν,ὁ,l-p---mg-
22,ὑπερκειμένων,ὑπέρκειμαι,v-prpemg-
23,τόπων,τόπος,n-p---mg-
24,ἐπὶ,ἐπί,r--------
25,τοσοῦτον,τοσοῦτος,p-s---na-
26,ὥστε,ὥστε,c--------
27,τῆς,ὁ,l-s---fg-
28,πέτρας,πέτρα,n-s---fg-
29,ἐν,εἰς,r--------
30,τοῖς,ὁ,l-p---nd-
31,κάτω,κάτω,d--------
32,μέρεσι,μέρος,n-p---nd-
33,πλεῖον,πλείων,a-s---nac
34,ἢ,ἤ1,c--------
35,στάδιον,στάδιον,n-s---na-
36,ἀφάλλεσθαι,ἀφάλλομαι,v--pna---
37,τὴν,ὁ,l-s---fa-
38,καταφορὰν,καταφορά,n-s---fa-
39,αὐτοῦ,αὐτός,p-s---mg-
40,.,punc1,u--------
41,[0],,
