@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ἠξίουν,ἀξιόω,v3piia---
3,τὸν,ὁ,l-s---ma-
4,Πόπλιον,Πόπλιος,n-s---ma-
5,αὐτὸν,αὐτός,a-s---ma_
6,κριτὴν,κριτής,n-s---ma-
7,γίνεσθαι,γίγνομαι,v--pne---
8,τῶν,ὁ,l-p---ng-
9,λεγομένων,λέγω3,v-pppeng-
10,",",punc1,u--------
11,κ-,καί,c--------
12,ἂν,ἐάν,c--------
13,μὲν,μέν,d--------
14,φανῶσιν,φαίνω,v3pasp---
15,ἀδίκως,ἄδικος,d-------p
16,ἐγκαλοῦντες,ἐγκαλέω,v-pppamn-
17,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
18,",",punc1,u--------
19,σαφῶς,σαφής,d--------
20,γινώσκειν,γιγνώσκω,v--pna---
21,αὐτὸν,αὐτός,p-s---ma-
22,ὡς,ὡς,c--------
23,οὐ,οὐ,d--------
24,-δὲ,δέ,d--------
25,τὴν,ὁ,l-s---fa-
26,πρὸς,πρός,r--------
27,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
28,δύνανται,δύναμαι,v3ppie---
29,τηρεῖν,τηρέω,v--pna---
30,πίστιν,πίστις,n-s---fa-
31,·,punc1,u--------
32,[0],,
