@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
4,μέγας,μέγας,a-s---mn-
5,δαίμων,δαίμων,n-s---mn-
6,οὐκ,οὐ,d--------
7,ἐφήμερος,ἐφήμερος,a-s---mn-
8,πνεύσας,πνέω,v-sapamn-
9,οὐ,οὐ,d--------
10,-δὲ,δέ,d--------
11,καιρὸν,καιρός,n-s---ma-
12,ἀκμάσας,ἀκμάζω,v-pfpafa-
13,βραχὺν,βραχύς,a-s---ma-
14,ὡς,ὡς,c--------
15,ὁ,ὁ,l-s---mn-
16,Μακεδόνων,Μακεδών,n-p---mg-
17,",",punc1,u--------
18,οὐ,οὐ,d--------
19,-δὲ,δέ,d--------
20,χερσαῖος,χερσαῖος,a-s---mn-
21,μόνον,μόνος,a-s---na-
22,ὡς,ὡς,c--------
23,ὁ,ὁ,l-s---mn-
24,Λακώνων,Λάκων,n-p---mg-
25,οὐ,οὐδέ,d-------_
26,-δʼ,οὐδέ,d-------_
27,ἐνάλιος,ἐνάλιος,a-s---mn-
28,ὡς,ὡς,c--------
29,ὁ,ὁ,l-s---mn-
30,Ἀθηναίων,Ἀθήναιος,n-p---mg-
31,",",punc1,u--------
32,οὐ,οὐδέ,d-------_
33,-δʼ,οὐδέ,d-------_
34,ὀψὲ,ὀψέ,d--------
35,κινηθεὶς,κινέω,v-sappmn-
36,ὡς,ὡς,c--------
37,ὁ,ὁ,l-s---mn-
38,Περσῶν,Πέρσης,n-p---mg-
39,",",punc1,u--------
40,οὐ,οὐ,d--------
41,-δὲ,δέ,c--------
42,ταχὺ,ταχύς,a-s---na-
43,παυσάμενος,παύω,v-sapmmn-
44,ὡς,ὡς,c--------
45,ὁ,ὁ,l-s---mn-
46,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
47,ἀλλʼ,ἀλλά,c--------
48,ἄνωθεν,ἄνωθεν,d--------
49,ἐκ,ἐκ,r--------
50,πρώτων,πρότερος,a-p---fg-
51,γενέσεων,γένεσις,n-p---fg-
52,τῇ,ὁ,l-s---fd-
53,πόλει,πόλις,n-s---fd-
54,συνηβήσας,συνηβάω,v-sapamn-
55,καὶ,καί,d--------
56,συναυξηθεὶς,συναυξάνω,v-sappmn-
57,καὶ,καί,d--------
58,συμπολιτευσάμενος,συμπολιτεύω,v-sapmmn-
59,",",punc1,u--------
60,καὶ,καί,c--------
61,παραμείνας,παραμένω,v-sapamn-
62,βέβαιος,βέβαιος,a-s---mn-
63,ἐν,ἐν,r--------
64,γῇ,γῆ,n-s---fd-
65,καὶ,καί,c--------
66,θαλάττῃ,θάλασσα,n-s---fd-
67,καὶ,καί,c--------
68,πολέμοις,πόλεμος,n-p---md-
69,καὶ,καί,c--------
70,εἰρήνῃ,εἰρήνη,n-s---fd-
71,καὶ,καί,d--------
72,πρὸς,πρός,r--------
73,βαρβάρους,βάρβαρος,n-p---ma-
74,καὶ,καί,c--------
75,πρὸς,πρός,r--------
76,Ἕλληνας,Ἕλλην,n-p---ma-
77,.,punc1,u--------
78,πνεύσας,πνέω,v-sapamn-
79,πνεύσας,πνέω,v-sapamn-
80,ἦν,εἰμί,v3siia---
81,ἦν,εἰμί,v3siia---
82,ἦν,εἰμί,v3siia---
83,ἦν,εἰμί,v3siia---
84,ἦν,εἰμί,v3siia---
85,ἦν,εἰμί,v3siia---
