@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---mg-,SBJ
2,δὲ,δέ,d--------,AuxY
3,μᾶλλον,μᾶλλον,d--------,ADV
4,ἃ,ὅς,p-p---nn-,SBJ
5,εἰκὸς,ἔοικα,v-srpann-,PNOM
6,ἦν,εἰμί,v3siia---,OBJ
7,δρασάντων,δράω,v-papamg-,ADV
8,",",punc1,u--------,AuxX
9,οἱ,ὁ,l-p---mn-,ATR
10,μὲν,μέν,d--------,AuxY
11,ἐπὶ,ἐπί,r--------,AuxP
12,τοῖς,ὁ,l-p---nd-,ATR
13,ἱματίοις,ἱμάτιον,n-p---nd-,ADV
14,διαφθείραντες,διαφθείρω,v-papamn-,SBJ
15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
16,οὐκ,οὐ,d--------,AuxZ
17,ἂν,ἄν1,d--------,AuxY
18,ἔτι,ἔτι,d--------,ADV
19,εἰκότως,εἰκότως,d--------,ADV
20,ἀφίοιντο,ἀφίημι,v3ppoe---,PRED_CO
21,",",punc1,u--------,AuxX
22,ἐγὼ,ἐγώ,p1s---mn-,SBJ
23,δὲ,δέ,c--------,COORD
24,ἀπήλλαγμαι,ἀπαλλαξείω,v1srie---,PRED_CO
25,τῆς,ὁ,l-s---fg-,ATR
26,ὑποψίας,ὑποψία,n-s---fg-,OBJ
27,.,punc1,u--------,AuxK
