@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,γὰρ,γάρ,d--------,AuxY
3,τὸ,ὁ,l-s---na-,ATR
4,μέγεθος,μέγεθος,n-s---na-,ADV
5,τοῦ,ὁ,l-s---mg-,ATR
6,κινδύνου,κίνδυνος,n-s---mg-,ATR
7,ἐκ,ἐκ,r--------,AuxP
8,πολλοῦ,πολύς,a-s---ng-,ADV
9,τὴν,ὁ,l-s---fa-,ATR
10,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,OBJ
11,ὧν,ὅς,p-p---ng-,OBJ
12,ἐπιβουλεύουσι,ἐπιβουλεύω,v3ppia---,ATR
13,σκοποῦντες,σκοπάω,v-pppamn-,ADV
14,",",punc1,u--------,AuxX
15,οὐ,οὐ,d-------_,AuxZ
16,πρότερον,πρότερος,a-s---na-,ADV
17,ἐπιχειροῦσιν,ἐπιχειρέω,v3ppia---,PRED
18,ἢ,ἢ,c--------,AuxC
19,πάσης,πᾶς,a-s---fg-,ATR
20,ὑποψίας,ὑποψία,n-s---fg-,ATR
21,φυλακὴν,φυλακή,n-s---fa-,OBJ
22,ποιήσωνται,ποιέω,v3pasm---,ADV
23,.,punc1,u--------,AuxK
